ID,created_at,text,likes,in reply to,retweeted
1308575077374533634,2020-09-23 01:13:05,"RT @NYTMetro: The pandemic has made it difficult to worship indoors with others, so reporter Alyson Krueger celebrated Rosh Hashana, the Je…",0,,False
1308571792156622848,2020-09-23 01:00:01,"During a town hall on CNN on Thursday night, Joe Biden revived a debunked viral falsehood about President Trump’s m… https://t.co/BF4PbvVHAn",465,,False
1308569278384406528,2020-09-23 00:50:02,Evening Briefing: Here's what you need to know at the end of the day. https://t.co/fkZzQrMrnK,88,,False
1308566772828831747,2020-09-23 00:40:05,A fund created to help former felons in Florida pay back court fines and fees so that they may become eligible to v… https://t.co/8RygIr3qPa,1463,,False
1308561718453456896,2020-09-23 00:20:00,"Maya Gabeira, a 33-year-old Brazilian surfer, rode a 73.5 foot wave in Nazaré, Portugal, in February. Now it's offi… https://t.co/HQbaAwM5Pm",32845,,False
1308556707744935936,2020-09-23 00:00:05,"Cindy McCain, the widow of Sen. John McCain of Arizona, on Tuesday endorsed Joe Biden — the latest notable Republic… https://t.co/J1CCGpe3tz",2715,,False
1308551668389339138,2020-09-22 23:40:04,"""I really did not want to have heart surgery. Who wants their chest sliced open and carved like a turkey in the mid… https://t.co/8u6ZCpKd5G",124,,False
1308549158144552963,2020-09-22 23:30:05,"RT @jeannasmialek: Judy Shelton's Fed nomination is on the rocks, partly over inconsistencies in her record. 

It's not just her public sta…",0,,False
1308546663368339456,2020-09-22 23:20:10,"Speaker Nancy Pelosi and Steven Mnuchin, the Treasury secretary, struck a deal on a spending bill that would tempor… https://t.co/n9y2U6PEfG",602,,False
1308541616806932481,2020-09-22 23:00:07,Attorney General William Barr on Tuesday dismissed calls to defund the police across the country. Barr has been an… https://t.co/DsRPPKWnVd,85,,False
1308537817899896833,2020-09-22 22:45:01,"See what we learned about other states and where information simply isn’t available, leaving many students and fami… https://t.co/0x7FAr8ukP",73,nytimes,False
1308537743232897024,2020-09-22 22:44:44,"New York’s school districts largely claim to be virus-free, but 56 cases had already been reported in New York City… https://t.co/QCfIfWpL8v",172,nytimes,False
1308537446724927493,2020-09-22 22:43:33,"In Ohio, it’s the opposite. Most districts have reported zero cases since Labor Day. https://t.co/g89M0Eci1k https://t.co/quphLKlNsC",158,nytimes,False
1308537271382167553,2020-09-22 22:42:51,"In Tennessee, more than 1,300 cases have been reported in schools since August 31, and most districts have seen at… https://t.co/MiHOU5KxHM",224,nytimes,False
1308537021586178048,2020-09-22 22:41:52,We collected the available data and surveyed districts in states with limited reporting. We wanted to understand ho… https://t.co/cBjJc9efmC,288,nytimes,False
1308536783303516161,2020-09-22 22:40:55,There’s no U.S. government effort to monitor coronavirus cases in schools. Here’s how uneven reporting by school di… https://t.co/67p2UALRLR,935,nytimes,False
1308536574414647299,2020-09-22 22:40:05,"Thousands of coronavirus cases have already been linked to U.S. schools.

But more than a month after the first sch… https://t.co/ZWVlrve4S5",1654,,False
1308531538213113858,2020-09-22 22:20:04,"The Denver Nuggets' Nikola Jokic, a 7-foot, 284-pound center, is known for his precision passing. It’s a hallmark o… https://t.co/7PpxX2CXc3",262,,False
1308527762852978690,2020-09-22 22:05:04,"The highs, the lows and the oddities of watching film festivals from home: Here's what our film critics @aoscott an… https://t.co/YFMw5cLXxm",120,,False
1308526535998091275,2020-09-22 22:00:12,Here’s what to expect from a Supreme Court nomination process — and a few ways it may be sped up this time. https://t.co/3vPSZjnouo,88,,False
1308521470843334656,2020-09-22 21:40:04,"Showing up for class when school is remote can be a challenge, especially for students in poorer communities who ma… https://t.co/d9MuOYONXE",207,,False
1308516441226960897,2020-09-22 21:20:05,"The Justice Dept.’s antitrust case against Google is said to focus on dominance over search, and could lead to sepa… https://t.co/8GcIGgKU2C",115,,False
1308513922274787328,2020-09-22 21:10:04,"Students in Miami-Dade County, Florida, one of the largest school districts in the U.S., will be able to choose to… https://t.co/cNyTnyMjcu",81,,False
1308511443176894465,2020-09-22 21:00:13,Facebook has detected limited Chinese operations intended to both help and hurt President Trump’s re-election chanc… https://t.co/5X5o3E4B9t,149,,False
1308506362327052289,2020-09-22 20:40:02,"RT @MichaelPaulson: ""I have to find the little things throughout the day that make me happy, or else I know I won’t survive."" — Amanda Kloo…",0,,False
1308503865143296002,2020-09-22 20:30:06,"RT @julianbarnes: New: Facebook takes down small China influence operation, fake pages both boosting and attacking Trump's reelection bid.…",0,,False
1308503862412750849,2020-09-22 20:30:06,"The future of the Affordable Care Act, the sweeping health law known as Obamacare, was already in question. The dea… https://t.co/FE7IWwwqxJ",231,,False
1308500078496223232,2020-09-22 20:15:04,"For the first presidential debate between President Trump and Joe Biden next Tuesday, Fox News's Chris Wallace chos… https://t.co/o0jI51d8G0",477,,False
1308496306348994560,2020-09-22 20:00:04,Will the cascading disasters of recent weeks — wildfires in the West or tropical storms in the Atlantic — become a… https://t.co/HAm6PUg7Cx,154,,False
1308493786318807040,2020-09-22 19:50:03,The University of Notre Dame said that was postponing an upcoming football game and suspending “all football-relate… https://t.co/tJ007J4F6p,182,,False
1308491254125137921,2020-09-22 19:40:00,"Treasury Secretary Steven Mnuchin and Jerome Powell, the Fed chair, projected optimism about the economy on Tuesday… https://t.co/WZ9LSymcFW",125,,False
1308486248995188740,2020-09-22 19:20:06,"The NFL is now enforcing a new type of face mask penalty: Three coaches were each fined $100,000, with an additiona… https://t.co/KYY19RIHSO",665,,False
1308481255684673536,2020-09-22 19:00:16,"On the coronavirus, climate change, human rights, international cooperation and other issues, President Trump and h… https://t.co/szRIq05y6a",91,,False
1308478694164492298,2020-09-22 18:50:05,"Frustrated by Republicans’ plans to fill Justice Ruth Bader Ginsburg’s seat on the Supreme Court, Democrats lashed… https://t.co/LKqGvjGTYC",467,,False
1308476168253968384,2020-09-22 18:40:03,RT @jimkerstetter: “Don’t think of it as the warmest month of August in California in the last century. Think of it as one of the coolest m…,0,,False
1308471166919680001,2020-09-22 18:20:11,"Senators Mitch McConnell, Lindsey Graham and Ted Cruz have changed their positions on Supreme Court nominations in… https://t.co/Xs1uAfAxaX",4576,,False
1308465042325680129,2020-09-22 17:55:50,Expected delays in counting absentee ballots means that the in-person vote reported on Election Day is likely to sh… https://t.co/gfpOeUcm5c,242,nytimes,False
1308464523423121409,2020-09-22 17:53:47,Republicans have spent millions of dollars to encourage voters in battleground states to mail in their ballots. But… https://t.co/aTJ4d6UUtM,501,nytimes,False
1308464466376495106,2020-09-22 17:53:33,Data shows that Democrats are more likely than Republicans to say they will vote by mail in 2020 — and Democrats ha… https://t.co/f91QUA3PKF,317,nytimes,False
1308464279490879492,2020-09-22 17:52:48,Requests for absentee ballots have already far surpassed 2016 levels in several states. https://t.co/KFTXhM13Zy https://t.co/FknmQUVoJy,232,nytimes,False
1308463948317052928,2020-09-22 17:51:30,"New rules in response to the coronavirus pandemic have given many more voters the option to vote by mail.

With six… https://t.co/Yy33oEy4b5",265,nytimes,False
1308463587208421378,2020-09-22 17:50:03,"It's #NationalVoterRegistrationDay, and more than 61 million absentee ballots have already been requested or sent t… https://t.co/C0fi7UdlIG",2856,,False
1308461075462000641,2020-09-22 17:40:05,Unusual mail delays in the U.S. heightened anxiety over whether the Postal Service can handle what is expected to b… https://t.co/0McWIIV2Dp,169,,False
1308459727966343170,2020-09-22 17:34:43,"RT @jmartNYT: NEW: Even before Friday, NC was crucial.  

Now Tobacco Road is at the center of the political universe 

With CO, ME, AZ dri…",0,,False
1308456054397849601,2020-09-22 17:20:07,"With a crippling pandemic and severe global recession that has brought mass layoffs, really, really nice things may… https://t.co/63IAxQQLc3",106,,False
1308456022361530371,2020-09-22 17:20:00,Scientists are racing to save as many of the 270 pilot whales that somehow ended up stranded on a remote beach in T… https://t.co/ajDAf0fZL5,430,,False
1308452625378152448,2020-09-22 17:06:30,"RT @karaswisher: Discussing my new @nytopinion podcast, SWAY, Nancy Pelosi’s plan to stop Trump, the Notorious RBG and anything else on you…",0,,False
1308451076530728961,2020-09-22 17:00:21,"Though President Trump has repeatedly said he's tougher on China than Joe Biden would be, Beijing may see Biden as… https://t.co/uzhM1Irr4m",320,,False
1308444095648542720,2020-09-22 16:32:36,"More than 200,000 people in the U.S. have died from the coronavirus pandemic so far, more than in any other country… https://t.co/EuWzxpbNeV",355,,False
1308443500795621384,2020-09-22 16:30:14,"As lawmakers in several countries debate allowing assisted suicide and euthanasia to relieve suffering, including i… https://t.co/BUn7kXG768",81,,False
1308440970720145408,2020-09-22 16:20:11,"President Trump and Joe Biden are tied for support among likely voters in Iowa, a state Trump won by 9 percentage p… https://t.co/ji2Kj4LFyZ",288,,False
1308435966726672385,2020-09-22 16:00:18,"RT @petersgoodman: Corporations have vowed new era of kinder capitalism. In the pandemic and movement for racial justice, companies are fai…",0,,False
1308430874543902720,2020-09-22 15:40:04,"In Opinion

""They were supported with a kind of bipartisan enthusiasm that’s unthinkable in today’s gladiatorial po… https://t.co/A63xsMhP1I",166,,False
1308428364936548355,2020-09-22 15:30:06,"President Trump said on Monday night that the coronavirus pandemic “affects virtually nobody” — even as nearly 200,… https://t.co/PjoMwAOAcU",2545,,False
1308425835326644228,2020-09-22 15:20:03,"RT @johnnydiaz__: I did not know which was worse, the silent grenade in my heart or the coronavirus, but I wanted to take control of my sit…",0,,False
1308422079973404674,2020-09-22 15:05:07,"Treasury Secretary Steven Mnuchin offered an upbeat view of the economic recovery on Tuesday, and the Fed chair, Je… https://t.co/Ic51RrFR3n",107,,False
1308420860206866437,2020-09-22 15:00:17,"Joe Biden's pandemic-era campaign appearances can resemble the pandemic-era NFL — quiet, eerie and almost entirely… https://t.co/NSCUmDfJTn",181,,False
1308413269712011264,2020-09-22 14:30:07,"A court battle is beginning just weeks before Election Day. On today's episode of The Daily, here’s what that could… https://t.co/KnmSP6G8qk",100,,False
1308409488827985926,2020-09-22 14:15:05,"Thom Tillis, who has embraced President Trump’s plan to quickly replace Justice Ruth Bader Ginsburg, could become t… https://t.co/JBjId27x8U",74,,False
1308408891726802952,2020-09-22 14:12:43,"Breaking News: Mitt Romney supports moving forward to fill Ruth Bader Ginsburg’s Supreme Court seat, all but assuri… https://t.co/B08TsU6l96",661,,False
1308404184178458625,2020-09-22 13:54:01,"Bernie Sanders, warning of a “nightmare scenario,‘’ is planning an aggressive campaign to counter potential attempt… https://t.co/kKNt3wx6CF",1077,,False
1308398203558137857,2020-09-22 13:30:15,"For all the trends in the U.S. presidential polls, there may be no better microcosm than Michigan — the geographic… https://t.co/4yhNUVnNzk",64,,False
1308392882865418240,2020-09-22 13:09:06,"This fall, any number of legal battles over the rules for the election could wind up before a Supreme Court whose l… https://t.co/W8vCCpiiTK",146,,False
